system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,1,sherman1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0148079,35,6.41222e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0964038,316,4.29101e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.10023,316,1.81539e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.141048,568,9.77156e-07
janus,1,sherman1.mtx,TFQMR,ILUT,converged,0.008955,35,6.80479e-07
janus,1,sherman1.mtx,TFQMR,RILUK,converged,0.00854802,35,6.41222e-07
janus,1,sherman1.mtx,TFQMR,RELAXATION,converged,0.040307,316,4.29101e-07
janus,1,sherman1.mtx,TFQMR,CHEBYSHEV,converged,0.0429389,316,4.91046e-07
janus,1,sherman1.mtx,TFQMR,NONE,converged,0.0450981,568,9.77156e-07
janus,1,sherman1.mtx,LSQR,ILUT,converged,0.311833,996,
janus,1,sherman1.mtx,LSQR,RILUK,converged,0.0585749,192,
janus,1,sherman1.mtx,LSQR,RELAXATION,converged,0.620717,3309,
janus,1,sherman1.mtx,LSQR,CHEBYSHEV,converged,0.63692,3295,
janus,1,sherman1.mtx,LSQR,NONE,converged,0.704249,9138,
janus,1,sherman1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.013869,40,5.61618e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0126052,40,5.61618e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0868762,225,9.4501e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.086194,225,9.4501e-07
janus,1,sherman1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.134243,347,9.51607e-07
janus,1,olm1000.mtx,FIXED_POINT,ILUT,error,0.020406
janus,1,olm1000.mtx,FIXED_POINT,RILUK,error,0.0186431
janus,1,olm1000.mtx,FIXED_POINT,RELAXATION,error,0.0150099
janus,1,olm1000.mtx,FIXED_POINT,CHEBYSHEV,error,0.00516796
janus,1,olm1000.mtx,FIXED_POINT,NONE,error,0.00227284
janus,1,olm1000.mtx,BICGSTAB,ILUT,converged,0.0101001,28,4.76277e-08
janus,1,olm1000.mtx,BICGSTAB,RILUK,converged,0.00945497,27,5.174e-07
janus,1,olm1000.mtx,BICGSTAB,RELAXATION,unconverged,2.30412,10000,2.28966e+36
janus,1,olm1000.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.11867,10000,1.25796e+32
janus,1,olm1000.mtx,BICGSTAB,NONE,unconverged,1.95925,10000,2.08515
janus,1,olm1000.mtx,MINRES,ILUT,unconverged,0.396599,10000,0.0751425
janus,1,olm1000.mtx,MINRES,RILUK,unconverged,0.399437,10000,0.0751425
janus,1,olm1000.mtx,MINRES,RELAXATION,unconverged,0.400667,10000,0.0751425
janus,1,olm1000.mtx,MINRES,CHEBYSHEV,unconverged,0.396647,10000,0.0751425
janus,1,olm1000.mtx,MINRES,NONE,unconverged,0.397456,10000,0.0751425
janus,1,olm1000.mtx,PSEUDOBLOCK_CG,ILUT,error,0.00123
janus,1,olm1000.mtx,PSEUDOBLOCK_CG,RILUK,error,0.00102592
janus,1,olm1000.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.000303984
janus,1,olm1000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.000656128
janus,1,olm1000.mtx,PSEUDOBLOCK_CG,NONE,error,0.000299931
janus,1,olm1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00137997
janus,1,olm1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00113797
janus,1,olm1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000325918
janus,1,olm1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.000660896
janus,1,olm1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000310898
janus,1,olm1000.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0111041,30,5.12039e-07
janus,1,olm1000.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0112469,31,6.29782e-07
janus,1,olm1000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.60222,10000,141.242
janus,1,olm1000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.69353,10000,141.242
janus,1,olm1000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.19394,10000,140.727
janus,1,olm1000.mtx,TFQMR,ILUT,converged,0.00656104,30,5.12039e-07
janus,1,olm1000.mtx,TFQMR,RILUK,converged,0.00637412,31,6.29782e-07
janus,1,olm1000.mtx,TFQMR,RELAXATION,unconverged,1.07722,10000,141.242
janus,1,olm1000.mtx,TFQMR,CHEBYSHEV,unconverged,1.14953,10000,141.242
janus,1,olm1000.mtx,TFQMR,NONE,unconverged,0.644984,10000,140.727
janus,1,olm1000.mtx,LSQR,ILUT,unconverged,1.42853,10000,
janus,1,olm1000.mtx,LSQR,RILUK,converged,0.0118661,42,
janus,1,olm1000.mtx,LSQR,RELAXATION,converged,0.370595,2276,
janus,1,olm1000.mtx,LSQR,CHEBYSHEV,converged,0.387558,2274,
janus,1,olm1000.mtx,LSQR,NONE,converged,0.208919,2727,
janus,1,olm1000.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00774312,20,3.60215e-07
janus,1,olm1000.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.006387,20,3.60215e-07
janus,1,olm1000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.3213,6300,0.00455531
janus,1,olm1000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0.00115395
janus,1,olm1000.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.56277,6300,0.438288
janus,1,tub1000.mtx,FIXED_POINT,ILUT,error,0.179583
janus,1,tub1000.mtx,FIXED_POINT,RILUK,error,0.168636
janus,1,tub1000.mtx,FIXED_POINT,RELAXATION,unconverged,0.307754,10000,1.0167
janus,1,tub1000.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.337932,10000,1.01092
janus,1,tub1000.mtx,FIXED_POINT,NONE,error,0.00185084
janus,1,tub1000.mtx,BICGSTAB,ILUT,converged,0.0047648,11,1.47943e-08
janus,1,tub1000.mtx,BICGSTAB,RILUK,converged,0.00451803,11,2.73541e-08
janus,1,tub1000.mtx,BICGSTAB,RELAXATION,converged,0.277525,1203,3.86031e-07
janus,1,tub1000.mtx,BICGSTAB,CHEBYSHEV,converged,0.321277,1355,3.95031e-07
janus,1,tub1000.mtx,BICGSTAB,NONE,converged,0.349506,1579,5.9582e-07
